GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,385.5133,1051.2916,1706.298,0.0,0.0,0.0,-950.9366,-10034.4295,498.7983,5346.3394,-1780.8927,63.793587599999995,-1997.1255,-1717.0991124000002,-3714.2246124000003
1,372.6559,1040.7898,1708.3482,0.0,0.0,0.0,-908.1708,-9928.5811,500.2393,5322.2892,-1805.2534,62.186217119999995,-1892.4294999999993,-1743.06718288,-3635.4966828799993
2,406.5687,1041.0058,1699.1097,0.0,0.0,0.0,-889.1557,-9897.4514,492.4826,5361.9805,-1935.7612,66.00141648,-1785.4598000000005,-1869.75978352,-3655.2195835200005
3,392.2966,1054.1386,1683.2199,0.0,0.0,0.0,-874.4228,-9907.3712,485.6208,5335.0573,-1872.1817,62.87298696,-1831.4607999999998,-1809.3087130400002,-3640.7695130399998
4,373.3412,1044.2943,1700.7167,0.0,0.0,0.0,-956.4678,-9777.029,489.7722,5357.8168,-1977.664,62.335173600000005,-1767.5555999999997,-1915.3288264,-3682.8844263999995
5,369.5982,1048.3399,1724.6823,0.0,0.0,0.0,-934.4899,-9848.4022,494.8921,5319.1686,-1902.3438,62.85767111999999,-1826.2110000000011,-1839.48612888,-3665.6971288800014
6,389.6034,1079.974,1708.9969,0.0,0.0,0.0,-992.8074,-9978.1753,478.0872,5348.4976,-1819.8272,60.42302495999999,-1965.8236000000006,-1759.40417504,-3725.2277750400003
7,431.278,1040.2597,1686.9826,0.0,0.0,0.0,-904.7214,-9923.5119,476.3788,5302.2867,-1859.5046,60.76950696,-1891.0474999999997,-1798.73509304,-3689.78259304
8,379.0295,1031.8664,1703.7759,0.0,0.0,0.0,-892.935,-9990.9325,491.255,5342.494,-1807.0983,60.88937616,-1935.4467000000004,-1746.2089238400001,-3681.6556238400003
9,378.1125,1059.4527,1716.4703,0.0,0.0,0.0,-905.2304,-9909.6826,490.2897,5358.7938,-1899.463,59.705426159999995,-1811.7939999999999,-1839.75757384,-3651.5515738399995
10,413.3244,1044.2052,1693.4083,0.0,0.0,0.0,-900.3475,-9991.8119,471.2146,5296.2994,-1791.33,61.24126175999999,-1973.7075000000004,-1730.0887382399999,-3703.7962382400005
11,364.5816,1064.5728,1713.842,0.0,0.0,0.0,-939.8213,-9984.9156,477.7304,5313.6311,-1770.7707,58.983516,-1990.379,-1711.787184,-3702.166184
12,395.6844,1028.5452,1690.4344,0.0,0.0,0.0,-927.2022,-9999.1979,481.3253,5357.0348,-1796.5871,62.09327087999999,-1973.3759999999984,-1734.4938291199999,-3707.869829119998
13,418.043,1016.5432,1715.0975,0.0,0.0,0.0,-944.5049,-10132.9713,490.801,5368.7861,-1721.9181,60.87848904,-2068.205399999999,-1661.0396109600001,-3729.2450109599986
14,389.1815,1030.2438,1691.8208,0.0,0.0,0.0,-868.1363,-10203.667,492.0116,5387.607,-1690.9314,60.49635696,-2080.9385999999995,-1630.43504304,-3711.3736430399995
15,426.7616,1017.7865,1700.4167,0.0,0.0,0.0,-927.7783,-9890.2138,483.3969,5316.4784,-1885.3787,61.63309511999999,-1873.152,-1823.74560488,-3696.8976048800005
16,414.1927,1063.5335,1724.8178,0.0,0.0,0.0,-919.5114,-10166.2897,472.8231,5352.4205,-1701.3551,58.723523279999995,-2058.013499999999,-1642.6315767199999,-3700.645076719999
17,398.9367,1019.8704,1712.6371,0.0,0.0,0.0,-925.2343,-9977.536,481.3828,5376.2172,-1854.2592,63.027931679999995,-1913.7260999999999,-1791.23126832,-3704.9573683199997
18,407.035,1021.8446,1716.6659,0.0,0.0,0.0,-902.828,-10034.711,472.2269,5329.9027,-1739.8688,63.18639936,-1989.8638999999994,-1676.68240064,-3666.5463006399996
19,415.3935,1054.1223,1716.9351,0.0,0.0,0.0,-904.4928,-9967.6245,475.0438,5379.29,-1867.8017,65.22655536,-1831.3325999999997,-1802.57514464,-3633.9077446399997
20,415.5372,1036.2013,1715.4982,0.0,0.0,0.0,-842.1032,-10062.1855,490.1253,5365.7568,-1826.4663,62.66718864,-1881.1698999999999,-1763.79911136,-3644.96901136
21,391.4619,1065.7816,1704.3798,0.0,0.0,0.0,-876.6407,-10109.023,485.8615,5372.39,-1753.121,62.6601996,-1965.7888999999986,-1690.4608004000002,-3656.249700399999
22,398.0182,1031.0123,1698.1238,0.0,0.0,0.0,-894.3132,-10041.8873,470.5808,5346.6416,-1822.7023,66.26382696,-1991.823800000001,-1756.43847304,-3748.2622730400008
23,402.5623,1049.5243,1706.6911,0.0,0.0,0.0,-888.7604,-10054.5579,489.5841,5356.4185,-1779.8486,61.34508648,-1938.5380000000005,-1718.50351352,-3657.0415135200005
24,413.1238,1090.2864,1706.2439,0.0,0.0,0.0,-905.7849,-9994.9529,482.5293,5329.2779,-1777.0526,62.931837599999994,-1879.2765000000009,-1714.1207623999999,-3593.3972624000007
25,357.9374,1088.8004,1695.1996,0.0,0.0,0.0,-913.8505,-9851.3691,503.4878,5351.1332,-1965.0646,64.6865532,-1768.6611999999996,-1900.3780468,-3669.039246799999
26,407.6973,1009.487,1710.7375,0.0,0.0,0.0,-926.2195,-9991.9485,493.9144,5405.6719,-1848.5335,63.69132456,-1890.6599000000006,-1784.8421754400001,-3675.5020754400007
27,374.1035,1063.8891,1708.7464,0.0,0.0,0.0,-894.7839,-9986.9365,472.998,5348.2714,-1870.4769,64.54783368,-1913.7120000000004,-1805.92906632,-3719.64106632
28,410.4925,1042.7675,1674.8444,0.0,0.0,0.0,-911.9789,-9992.374,486.6021,5383.3295,-1896.8351,63.7302996,-1906.3168999999998,-1833.1048004,-3739.4217004
29,412.7191,1036.1809,1703.2861,0.0,0.0,0.0,-876.3596,-10001.0954,480.2747,5366.2525,-1879.9577,65.6736516,-1878.7417000000005,-1814.2840483999998,-3693.0257484000003
30,410.6639,1062.0419,1678.8296,0.0,0.0,0.0,-887.0661,-9994.9518,484.9302,5329.3777,-1812.765,60.447637439999994,-1916.1746000000012,-1752.3173625600002,-3668.4919625600014
31,395.2482,1040.8335,1691.8006,0.0,0.0,0.0,-890.3006,-10107.6242,491.841,5348.4072,-1719.122,60.88785623999999,-2029.7942999999996,-1658.23414376,-3688.02844376
32,372.9357,1051.341,1696.9836,0.0,0.0,0.0,-922.8563,-10035.6631,496.0052,5350.7575,-1787.776,62.043032159999996,-1990.4964,-1725.7329678400001,-3716.2293678399997
33,406.0646,1009.8484,1692.5619,0.0,0.0,0.0,-924.6443,-9964.0137,472.2273,5348.9746,-1768.2217,59.247743039999996,-1958.9812000000002,-1708.9739569600001,-3667.9551569600003
34,401.2324,1091.6288,1695.3722,0.0,0.0,0.0,-906.0282,-10022.8998,468.076,5319.1676,-1758.2307,61.33620888,-1953.450999999999,-1696.89449112,-3650.345491119999
35,411.4682,1048.236,1696.8971,0.0,0.0,0.0,-911.5427,-10067.8299,493.5335,5394.7877,-1806.4255,64.10848536,-1934.450100000001,-1742.31701464,-3676.767114640001
36,398.1894,1018.5585,1691.3802,0.0,0.0,0.0,-864.3754,-9934.4413,493.8972,5292.4946,-1836.2176,63.25425864,-1904.2968,-1772.96334136,-3677.26014136
37,373.4311,1039.6056,1681.843,0.0,0.0,0.0,-906.4462,-10000.8299,485.0424,5333.5668,-1803.0324,61.81671816,-1993.7871999999998,-1741.2156818400001,-3735.0028818399996
38,388.9703,1045.471,1685.2015,0.0,0.0,0.0,-905.5821,-9871.1791,482.5406,5333.5498,-1892.1306,63.89580024,-1841.0279999999993,-1828.23479976,-3669.2627997599993
39,389.946,1088.9564,1692.2001,0.0,0.0,0.0,-898.9494,-9959.0836,472.0329,5327.163,-1796.5894,62.079166799999996,-1887.7346000000007,-1734.5102332000001,-3622.2448332000004
40,416.2659,1074.9363,1720.8163,0.0,0.0,0.0,-907.4535,-9820.7091,488.9008,5352.1075,-1937.7181,63.121739039999994,-1675.135799999999,-1874.59636096,-3549.732160959999
41,410.9489,1032.6773,1708.1139,0.0,0.0,0.0,-878.5993,-9993.4074,489.6858,5326.1435,-1772.3464,62.441792639999996,-1904.4372999999996,-1709.90460736,-3614.3419073599994
42,428.7415,1012.0626,1708.0265,0.0,0.0,0.0,-871.5254,-10129.471,498.428,5348.8052,-1652.5659,60.45641208000001,-2004.9326,-1592.10948792,-3597.04208792
43,401.7844,1077.4933,1708.8605,0.0,0.0,0.0,-918.8729,-9929.0199,473.8752,5339.9883,-1832.9112,61.02402984,-1845.891099999998,-1771.88717016,-3617.778270159998
44,403.7447,1022.4743,1729.7558,0.0,0.0,0.0,-845.0581,-10100.7817,473.4626,5339.9312,-1731.4861,61.79341608,-1976.4712,-1669.69268392,-3646.16388392
45,379.1302,1071.3365,1748.0835,0.0,0.0,0.0,-895.6304,-9993.9345,481.4414,5342.3539,-1773.5686,62.02556927999999,-1867.2194,-1711.5430307200002,-3578.76243072
46,393.3275,1064.7883,1708.6396,0.0,0.0,0.0,-948.602,-9965.6098,484.4353,5354.0463,-1799.0772,60.4213128,-1908.9748,-1738.6558872,-3647.6306871999996
47,360.9559,1046.7214,1714.9005,0.0,0.0,0.0,-899.6026,-10061.957,479.9714,5305.4232,-1664.5953,61.97990472000001,-2053.5872,-1602.61539528,-3656.20259528
48,412.9538,1021.6404,1725.7052,0.0,0.0,0.0,-935.8639,-10012.5672,494.2756,5347.2581,-1687.4455,60.65410536,-1946.598,-1626.7913946400001,-3573.38939464
49,384.0576,1058.6316,1724.2177,0.0,0.0,0.0,-963.5148,-10011.2927,474.1015,5325.6966,-1709.0585,59.75209728,-2008.1025,-1649.30640272,-3657.4089027200002
50,385.836,1043.3564,1725.3862,0.0,0.0,0.0,-870.9566,-10041.7147,476.0091,5370.7662,-1747.7253,60.817224239999994,-1911.3174000000008,-1686.90807576,-3598.225475760001
51,405.9568,1073.5778,1724.343,0.0,0.0,0.0,-905.156,-9998.6023,479.803,5309.1266,-1779.445,64.49244912,-1910.9511000000011,-1714.95255088,-3625.903650880001
52,414.9215,1041.9599,1685.7539,0.0,0.0,0.0,-916.0082,-10138.1197,480.2041,5355.0298,-1689.4287,58.6434024,-2076.2586999999994,-1630.7852976,-3707.0439975999993
