GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,410.3285,1086.4389,1732.395,0.0,0.0,0.0,-940.3162,-9861.6394,499.5306,5303.8933,-1891.8896,64.61210736,-1769.3693000000003,-1827.27749264,-3596.64679264
1,380.8929,1060.0555,1749.1865,0.0,0.0,0.0,-947.7895,-9817.2149,500.7479,5290.7704,-1946.9216,64.79989416,-1783.3512,-1882.12170584,-3665.47290584
2,403.0389,1042.7354,1729.308,0.0,0.0,0.0,-920.4874,-9939.4497,488.9665,5255.4499,-1827.7138,64.36192896,-1940.438399999999,-1763.3518710399999,-3703.790271039999
3,406.3646,1126.1244,1724.7844,0.0,0.0,0.0,-940.8947,-9830.5279,490.0861,5292.1963,-1941.1042,63.16282512,-1731.8667999999998,-1877.94137488,-3609.8081748799996
4,384.6493,1065.8354,1745.1467,0.0,0.0,0.0,-945.1481,-9845.378,496.4027,5282.1743,-1876.486,63.628160400000006,-1816.3177000000014,-1812.8578396,-3629.1755396000012
5,381.5318,1085.1478,1741.5323,0.0,0.0,0.0,-949.978,-9795.2189,495.8065,5313.9161,-1952.1288,65.60520984,-1727.2623999999996,-1886.52359016,-3613.7859901599995
6,401.2732,1036.6808,1712.9515,0.0,0.0,0.0,-921.6468,-9776.4648,492.8773,5289.4891,-1953.7695,65.83214448,-1764.8396999999995,-1887.9373555200002,-3652.77705552
7,412.0628,1062.181,1720.527,0.0,0.0,0.0,-903.8642,-9832.8243,507.2832,5292.1334,-1928.6632,64.33433496,-1742.5011000000004,-1864.32886504,-3606.8299650400004
8,398.2274,1056.0716,1713.3643,0.0,0.0,0.0,-947.4375,-9817.6724,484.2501,5311.5044,-1930.2991,64.95891048,-1801.6920999999993,-1865.34018952,-3667.0322895199993
9,420.9058,1069.485,1744.9646,0.0,0.0,0.0,-961.2204,-9751.6538,480.6485,5313.0559,-2022.5366,67.38726096,-1683.8143999999993,-1955.1493390399999,-3638.9637390399994
10,395.7608,1036.9951,1729.6684,0.0,0.0,0.0,-966.0932,-9901.9416,489.9908,5323.4684,-1903.6386,65.5784532,-1892.1513000000004,-1838.0601468,-3730.211446800001
11,384.1225,1096.8688,1729.7313,0.0,0.0,0.0,-933.085,-9900.2437,478.0478,5286.4659,-1888.0484,64.8712368,-1858.0924000000005,-1823.1771632,-3681.2695632
12,406.3922,1099.0971,1716.5835,0.0,0.0,0.0,-946.2277,-10025.2476,477.2601,5347.5536,-1812.4744,64.50851736,-1924.5887999999995,-1747.96588264,-3672.5546826399996
13,408.7936,1067.4707,1711.9931,0.0,0.0,0.0,-885.7628,-9974.8363,485.4951,5292.6407,-1829.1471,65.95089192,-1894.2059000000008,-1763.19620808,-3657.402108080001
14,384.6017,1049.3348,1731.0171,0.0,0.0,0.0,-947.2878,-9955.1301,492.0006,5337.3861,-1836.8053,64.52780976,-1908.0776000000005,-1772.27749024,-3680.3550902400007
15,384.4068,1094.1224,1717.6711,0.0,0.0,0.0,-933.2976,-10048.2744,487.7228,5291.3988,-1742.7566,63.85794192,-2006.2501000000002,-1678.89865808,-3685.14875808
16,416.824,1039.8786,1715.5485,0.0,0.0,0.0,-909.7095,-9868.2599,473.5591,5324.0386,-1936.5511,68.15619576,-1808.1205999999984,-1868.39490424,-3676.515504239998
17,394.3731,1061.5603,1743.6028,0.0,0.0,0.0,-938.9263,-9749.0825,488.9535,5323.4153,-2044.1074,68.26343399999999,-1676.1038000000017,-1975.8439660000001,-3651.9477660000016
18,395.418,1115.509,1727.7837,0.0,0.0,0.0,-874.0106,-9976.4338,482.7842,5306.6943,-1860.4805,67.64890392,-1822.2552000000005,-1792.8315960799998,-3615.08679608
19,391.0841,1127.3167,1733.4519,0.0,0.0,0.0,-963.8151,-9949.1295,494.5704,5310.4092,-1805.633,64.35502272,-1856.1122999999989,-1741.27797728,-3597.390277279999
20,409.7958,1042.1665,1714.4431,0.0,0.0,0.0,-916.3313,-9890.1694,496.3526,5246.5525,-1814.853,65.53358711999999,-1897.190200000001,-1749.31941288,-3646.509612880001
21,385.8131,1076.6643,1731.3423,0.0,0.0,0.0,-928.5321,-9879.2175,503.5087,5290.8601,-1898.1263,65.20339728,-1819.5611000000008,-1832.92290272,-3652.4840027200007
22,416.5282,1066.802,1711.3268,0.0,0.0,0.0,-845.6486,-10057.0117,492.2736,5305.736,-1778.4801,63.95377536,-1909.9936999999982,-1714.52632464,-3624.520024639998
23,416.038,1053.4023,1729.3091,0.0,0.0,0.0,-959.0508,-9744.5414,487.3133,5314.725,-1980.2537,64.31861375999999,-1702.8045000000002,-1915.93508624,-3618.7395862400003
24,423.0771,1065.8327,1709.855,0.0,0.0,0.0,-930.4425,-9802.0635,477.9321,5278.216,-1927.5481,64.85170464000001,-1777.5931,-1862.69639536,-3640.28949536
25,405.8558,1091.4166,1731.6325,0.0,0.0,0.0,-903.7743,-9852.6085,468.6974,5300.5882,-1956.767,66.64985639999999,-1758.1922999999997,-1890.1171436,-3648.3094435999997
26,380.1223,1070.7548,1722.7541,0.0,0.0,0.0,-918.3816,-9768.5171,491.2441,5329.4512,-2039.1019,68.55238656,-1692.5721999999996,-1970.5495134399998,-3663.1217134399994
27,383.8632,1095.4962,1699.7329,0.0,0.0,0.0,-913.9035,-9875.2685,492.4566,5296.6039,-1916.8637,66.01984128,-1821.0192000000006,-1850.84385872,-3671.8630587200005
28,389.3238,1056.5931,1725.8608,0.0,0.0,0.0,-906.8723,-9860.5511,486.2003,5294.6571,-1905.6912,64.88408448,-1814.7883000000002,-1840.80711552,-3655.59541552
29,377.247,1049.132,1723.7372,0.0,0.0,0.0,-911.5489,-9939.1928,486.2206,5279.3916,-1820.1172,64.30855896,-1935.0133000000005,-1755.8086410399999,-3690.82194104
30,386.6742,1053.5702,1704.8523,0.0,0.0,0.0,-889.4089,-9926.4079,472.7454,5294.4409,-1793.58,62.78375664000001,-1903.533800000001,-1730.7962433599998,-3634.330043360001
31,409.6437,1059.5419,1721.2199,0.0,0.0,0.0,-934.7827,-9776.1421,486.763,5290.4107,-1978.6171,67.4261064,-1743.3455999999987,-1911.1909936,-3654.5365935999985
32,413.7714,1106.5245,1734.1301,0.0,0.0,0.0,-947.3195,-9950.8631,475.2586,5339.7793,-1827.4009,65.1325176,-1828.7187000000004,-1762.2683824,-3590.9870824000004
33,379.2384,1091.5018,1725.4786,0.0,0.0,0.0,-899.5023,-10020.4678,485.9258,5276.9615,-1786.7909,65.22054768,-1960.8640000000005,-1721.57035232,-3682.4343523200005
34,407.4448,1046.8868,1734.1011,0.0,0.0,0.0,-902.4092,-9795.9485,479.4526,5280.4441,-1983.4135,66.97432296,-1750.0283000000009,-1916.4391770400002,-3666.467477040001
35,426.6721,1073.0743,1718.943,0.0,0.0,0.0,-889.4025,-10011.8182,486.5881,5316.2565,-1814.8671,65.01334608,-1879.6866999999993,-1749.85375392,-3629.5404539199994
36,424.5687,1063.0598,1743.2594,0.0,0.0,0.0,-929.3588,-9758.8921,493.7504,5272.717,-1943.4018,62.62924392,-1690.8955999999998,-1880.7725560800002,-3571.66815608
37,402.5597,1082.2973,1700.7415,0.0,0.0,0.0,-937.8326,-9687.0924,478.4621,5245.2249,-2063.3423,68.08011768,-1715.6394999999993,-1995.2621823199997,-3710.901682319999
38,417.8394,1094.7878,1724.9088,0.0,0.0,0.0,-945.9153,-9676.7394,478.4357,5285.158,-2045.3589,66.21385896,-1621.5250000000005,-1979.14504104,-3600.670041040001
39,398.561,1100.7234,1714.5966,0.0,0.0,0.0,-945.4342,-9614.1232,482.2277,5210.6912,-2054.2871,64.29672287999999,-1652.7574999999997,-1989.99037712,-3642.74787712
40,405.2619,1105.6759,1708.3802,0.0,0.0,0.0,-897.3398,-9870.9715,517.1889,5270.1013,-1906.9564,66.48180552,-1761.7030999999988,-1840.47459448,-3602.177694479999
41,390.5519,1081.2084,1707.465,0.0,0.0,0.0,-920.0134,-9745.5292,486.4995,5279.6946,-1971.2953,64.3047768,-1720.123200000001,-1906.9905232,-3627.1137232000005
42,429.2053,1082.1935,1725.3988,0.0,0.0,0.0,-913.4449,-9800.4148,480.2175,5249.1465,-1903.8653,65.43986112,-1747.6981000000014,-1838.42543888,-3586.1235388800014
43,410.9604,1089.5189,1686.4564,0.0,0.0,0.0,-921.6738,-9975.6477,489.7397,5251.7082,-1740.6164,61.481741760000006,-1968.9379,-1679.1346582400001,-3648.0725582399996
