GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,389.5306,1076.1385,1691.959,0.0,0.0,0.0,-991.8637,-9295.2733,480.5563,5466.2226,-1674.0735,55.241193599999995,-1182.7300000000005,-1618.8323063999999,-2801.5623064000006
1,378.0024,1042.3677,1708.5934,0.0,0.0,0.0,-980.1656,-9317.5234,488.0887,5420.9245,-1630.698,52.53623424,-1259.7123000000001,-1578.16176576,-2837.8740657600006
2,371.8142,1070.6815,1726.7386,0.0,0.0,0.0,-1001.4391,-9432.5986,489.8941,5452.6699,-1538.4077,52.32563424,-1322.2393999999995,-1486.08206576,-2808.3214657599992
3,386.7956,1055.5812,1719.9303,0.0,0.0,0.0,-984.3018,-9302.5477,479.5557,5443.2877,-1650.9804,52.39364688,-1201.6989999999996,-1598.58675312,-2800.2857531199998
4,378.8242,1076.0674,1712.1461,0.0,0.0,0.0,-1002.4832,-9309.2331,491.1532,5399.4336,-1604.5351,51.68873664,-1254.0917999999992,-1552.84636336,-2806.938163359999
5,378.3989,1069.2583,1719.7917,0.0,0.0,0.0,-1005.4783,-9202.4488,480.857,5384.2384,-1695.1769,54.26942472,-1175.3827999999994,-1640.90747528,-2816.290275279999
6,371.0578,1035.9147,1706.9094,0.0,0.0,0.0,-1002.3436,-9354.1768,494.1803,5416.8946,-1575.1857,53.638208639999995,-1331.5635999999995,-1521.54749136,-2853.1110913599996
7,365.4195,1083.2877,1715.4391,0.0,0.0,0.0,-991.3668,-9274.8051,496.6947,5453.2217,-1680.1871,55.093913279999995,-1152.109199999999,-1625.0931867200002,-2777.202386719999
8,410.4582,1053.199,1709.9853,0.0,0.0,0.0,-983.6438,-9275.0705,477.9282,5426.2057,-1645.608,55.6092396,-1180.937899999999,-1589.9987604,-2770.9366603999993
9,401.3373,1058.5361,1700.0609,0.0,0.0,0.0,-963.8325,-9359.2445,482.2308,5442.2999,-1600.0367,54.153915839999996,-1238.612,-1545.88278416,-2784.49478416
10,397.971,1054.9578,1710.7838,0.0,0.0,0.0,-1025.6559,-9332.5505,497.2159,5469.9513,-1634.8767,53.306477279999996,-1227.3265999999994,-1581.57022272,-2808.8968227199994
11,384.2474,1027.2875,1704.2063,0.0,0.0,0.0,-976.7491,-9232.0304,477.2107,5467.1007,-1730.6411,56.09498112,-1148.7269000000006,-1674.54611888,-2823.2730188800006
12,381.5967,1029.6509,1696.6937,0.0,0.0,0.0,-1012.1788,-9161.4125,492.1995,5422.8186,-1746.2737,55.34558136,-1150.6319000000003,-1690.9281186399999,-2841.56001864
13,387.0529,1016.9698,1710.0615,0.0,0.0,0.0,-987.5881,-9172.629,468.1984,5422.4978,-1747.3123,56.788698239999995,-1155.4367000000002,-1690.52360176,-2845.96030176
14,372.9729,1025.0381,1695.0725,0.0,0.0,0.0,-968.1551,-9173.5797,499.5423,5447.5718,-1796.067,59.76403488,-1101.5372000000007,-1736.30296512,-2837.8401651200006
15,415.3016,1039.5139,1701.8163,0.0,0.0,0.0,-967.8438,-9068.1742,473.9473,5378.1454,-1818.9044,58.967671679999995,-1027.2934999999989,-1759.93672832,-2787.230228319999
16,375.2074,1023.5993,1710.8875,0.0,0.0,0.0,-996.0399,-9069.8061,492.7885,5448.2861,-1874.3904,56.51707176,-1015.0771999999997,-1817.87332824,-2832.95052824
17,403.3478,1038.0447,1691.7798,0.0,0.0,0.0,-961.6818,-8999.2336,478.0562,5415.5583,-1937.426,59.775293520000005,-934.1286,-1877.6507064799998,-2811.77930648
18,383.0281,1095.753,1706.8026,0.0,0.0,0.0,-949.3762,-9025.6383,487.026,5388.518,-1883.4131,58.910964480000004,-913.8868000000002,-1824.50213552,-2738.38893552
19,370.2705,986.4674,1719.1863,0.0,0.0,0.0,-1002.4913,-9218.0919,496.3314,5475.8879,-1766.6859,56.899118879999996,-1172.4397,-1709.78678112,-2882.22648112
20,404.2531,1052.7645,1724.5041,0.0,0.0,0.0,-983.0253,-9181.5253,489.6426,5445.6062,-1795.9778,56.28943656,-1047.780099999999,-1739.6883634399999,-2787.4684634399987
21,409.5458,1076.2769,1707.3057,0.0,0.0,0.0,-990.8164,-9064.7204,475.4729,5439.1835,-1873.5918,58.89710376,-947.7520000000004,-1814.69469624,-2762.4466962400006
22,378.2402,1072.371,1732.484,0.0,0.0,0.0,-976.6131,-9135.9503,498.1511,5442.9625,-1802.8786,55.27832256,-988.3546000000015,-1747.60027744,-2735.9548774400014
23,391.7102,993.0001,1695.5943,0.0,0.0,0.0,-1002.6274,-9111.385,492.6609,5457.9407,-1834.4255,56.86459128,-1083.1062000000002,-1777.56090872,-2860.6671087200007
24,355.3174,1077.7967,1700.1947,0.0,0.0,0.0,-982.6264,-9111.8385,482.3036,5415.672,-1790.4314,57.150914400000005,-1063.1805000000004,-1733.2804856,-2796.4609856
25,402.1892,1068.4615,1711.9051,0.0,0.0,0.0,-994.2544,-9163.2112,498.3449,5424.2453,-1775.9974,55.526284079999996,-1052.3195999999998,-1720.4711159199999,-2772.79071592
26,437.2708,1056.7101,1691.8794,0.0,0.0,0.0,-989.0309,-9207.3334,471.3705,5433.7991,-1733.7012,55.98137736,-1105.3343999999988,-1677.71982264,-2783.054222639999
27,408.1793,1061.9001,1706.3622,0.0,0.0,0.0,-1006.6362,-9164.724,483.0976,5464.6333,-1792.6481,55.07373528,-1047.1876999999995,-1737.5743647200002,-2784.7620647199997
28,380.6569,1060.0139,1688.5831,0.0,0.0,0.0,-1018.3075,-9090.353,482.657,5442.5866,-1848.9261,55.057479119999996,-1054.1629999999996,-1793.86862088,-2848.031620879999
29,398.9486,1082.5018,1696.8356,0.0,0.0,0.0,-994.9194,-9136.7593,479.3922,5444.8491,-1835.5316,55.097496,-1029.1513999999988,-1780.434104,-2809.585503999999
30,406.5294,1077.9663,1683.8383,0.0,0.0,0.0,-993.5556,-9248.5128,512.8626,5446.0516,-1725.5332,51.74496576,-1114.820200000001,-1673.78823424,-2788.608434240001
31,379.5404,1044.745,1689.8126,0.0,0.0,0.0,-1009.6422,-9154.8951,484.9002,5442.5518,-1803.1144,53.242804799999995,-1122.9872999999998,-1749.8715952,-2872.8588951999996
32,376.2507,1020.7891,1692.8832,0.0,0.0,0.0,-1003.5937,-9203.8698,491.5922,5477.0029,-1759.422,54.724564799999996,-1148.9454000000005,-1704.6974352,-2853.6428352000007
33,411.6306,1022.7504,1715.52,0.0,0.0,0.0,-1011.7194,-9157.6581,475.3633,5450.454,-1768.1987,53.213651999999996,-1093.659200000001,-1714.985048,-2808.644248000001
34,396.7864,1028.6235,1701.0271,0.0,0.0,0.0,-1029.6942,-9063.9737,484.4265,5453.6683,-1862.4756,55.170966959999994,-1029.1361000000006,-1807.30463304,-2836.4407330400004
35,360.9718,1053.6465,1704.4324,0.0,0.0,0.0,-990.6225,-9096.2842,488.0793,5423.2463,-1830.3623,56.13107472,-1056.5303999999996,-1774.23122528,-2830.7616252799994
36,372.1821,1046.7589,1697.9602,0.0,0.0,0.0,-1006.9465,-9082.3736,482.1903,5425.6397,-1852.8199,55.8109908,-1064.5889000000006,-1797.0089092,-2861.5978092000005
37,395.7146,1093.1855,1645.8704,0.0,0.0,0.0,-995.795,-9216.7307,460.7569,5456.0139,-1734.8526,53.88109704,-1160.9843999999994,-1680.97150296,-2841.9559029599995
38,400.7758,1065.4831,1700.4388,0.0,0.0,0.0,-1001.5242,-9176.2213,494.5896,5458.5181,-1786.357,54.385334639999996,-1057.940099999999,-1731.9716653599999,-2789.9117653599988
39,388.8161,1048.9811,1689.8022,0.0,0.0,0.0,-974.3533,-9261.9802,494.6863,5430.5207,-1674.414,55.50773328,-1183.5270999999993,-1618.90626672,-2802.433366719999
40,390.0086,1015.8218,1700.9916,0.0,0.0,0.0,-971.3006,-9200.1772,498.6758,5490.6533,-1796.2926,56.29402008,-1075.3267000000005,-1739.9985799199999,-2815.3252799200004
41,426.2798,1050.311,1696.0042,0.0,0.0,0.0,-975.2086,-9254.4749,496.244,5482.6315,-1770.1509,55.88796024,-1078.2129999999988,-1714.26293976,-2792.4759397599987
42,394.1185,1074.9011,1716.4851,0.0,0.0,0.0,-992.132,-9181.4527,495.7997,5476.4132,-1809.7961,55.62164952,-1015.8671000000004,-1754.1744504800001,-2770.0415504800003
43,406.1658,1052.8941,1712.6787,0.0,0.0,0.0,-983.219,-9277.6532,480.3281,5460.7256,-1711.3304,53.684769599999996,-1148.0799000000015,-1657.6456304,-2805.7255304000014
44,401.3468,1064.0451,1700.4406,0.0,0.0,0.0,-985.2035,-9316.7205,486.2267,5472.1032,-1666.5757,57.74049288,-1177.7615999999998,-1608.8352071200002,-2786.59680712
45,409.8,1057.1513,1701.458,0.0,0.0,0.0,-985.6668,-9347.2683,488.7325,5494.3806,-1647.29,53.479836,-1181.412699999999,-1593.810164,-2775.222863999999
46,399.7121,1067.0519,1720.4635,0.0,0.0,0.0,-990.4753,-9265.777,488.9015,5447.8332,-1726.7417,54.59104224,-1132.2901000000002,-1672.15065776,-2804.44075776
47,389.9525,1037.2197,1693.3077,0.0,0.0,0.0,-971.7938,-9174.1692,486.1555,5431.369,-1731.273,55.168508880000005,-1107.9586,-1676.10449112,-2784.06309112
48,386.4221,1069.8887,1717.8056,0.0,0.0,0.0,-983.7826,-9257.0007,476.5239,5500.4788,-1726.8589,53.99794368,-1089.6642000000002,-1672.86095632,-2762.5251563200004
49,402.5608,1039.9964,1688.6222,0.0,0.0,0.0,-959.3475,-9240.6894,487.8429,5469.8869,-1786.2589,57.28933584,-1111.127699999999,-1728.9695641600001,-2840.0972641599988
50,378.9092,1095.7613,1716.8557,0.0,0.0,0.0,-1024.1844,-9184.3548,510.2853,5470.5307,-1749.5228,53.18437608,-1036.1969999999992,-1696.33842392,-2732.5354239199987
