GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,385.9506,1043.5026,1722.7096,0.0,0.0,0.0,-1002.2418,-9037.0753,504.0604,5077.3471,-1750.4287,54.615327119999996,-1305.7468,-1695.8133728799999,-3001.5601728799998
1,390.9294,1098.4716,1717.8506,0.0,0.0,0.0,-993.8474,-9090.7308,502.4629,5079.0243,-1717.8285,54.75554279999999,-1295.8393999999998,-1663.0729572,-2958.9123572
2,396.3331,1008.5524,1693.467,0.0,0.0,0.0,-1027.8507,-9063.8599,494.8661,5093.3814,-1692.6637,52.865267759999995,-1405.110599999999,-1639.79843224,-3044.9090322399993
3,409.6516,1060.8047,1719.5613,0.0,0.0,0.0,-988.8149,-9196.1851,481.0129,5068.6035,-1610.528,52.65777672,-1445.366000000001,-1557.8702232800001,-3003.236223280001
4,404.0634,1047.4422,1717.369,0.0,0.0,0.0,-1022.5887,-9175.9575,484.3812,5078.5279,-1629.2489,52.7541444,-1466.7625000000007,-1576.4947556,-3043.257255600001
5,417.4972,1058.3494,1713.7062,0.0,0.0,0.0,-1008.1688,-9215.1427,494.2626,5054.5989,-1545.6424,52.97206176,-1484.8972000000003,-1492.6703382399999,-2977.56753824
6,400.8483,1028.852,1718.7046,0.0,0.0,0.0,-1016.5579,-9109.9884,484.4022,5090.0898,-1686.7703,52.385386319999995,-1403.6494000000002,-1634.38491368,-3038.03431368
7,407.7329,1063.2349,1739.0274,0.0,0.0,0.0,-1014.9072,-9113.8766,489.7376,5053.6827,-1666.4385,52.56971352,-1375.3682999999992,-1613.86878648,-2989.2370864799996
8,406.0993,1035.3671,1706.3431,0.0,0.0,0.0,-1018.09,-9212.8201,511.273,5090.3043,-1589.8603,51.478644960000004,-1481.5233000000007,-1538.38165504,-3019.904955040001
9,416.8829,1017.6191,1735.7752,0.0,0.0,0.0,-999.391,-9093.1207,486.1094,5075.4758,-1709.5592,54.948692879999996,-1360.6492999999991,-1654.61050712,-3015.2598071199986
10,402.2917,1036.1274,1719.2944,0.0,0.0,0.0,-981.9329,-9160.5013,486.9269,5089.325,-1675.9626,56.74431096,-1408.4687999999996,-1619.2182890400002,-3027.6870890399996
11,378.9638,1005.4502,1720.0334,0.0,0.0,0.0,-1018.5567,-9167.0168,497.3966,5081.2783,-1629.9228,55.125504719999995,-1502.4511999999995,-1574.79729528,-3077.2484952799996
12,397.2974,1075.9562,1731.459,0.0,0.0,0.0,-984.6763,-9089.011,496.4024,5078.229,-1715.1783,56.04742944,-1294.3433000000005,-1659.13087056,-2953.4741705600004
