POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,397.6907,1058.8494,1694.997,0.0,0.0,0.0,-1022.4202,-8924.8099,497.7512,5405.3986,-1828.1011,1076.9198,-672.0614,-892.5431999999992,-1423.2427000000002,-2315.785899999999
1,388.1986,1054.683,1718.4571,0.0,0.0,0.0,-1021.1992,-8949.1291,501.1169,5423.7136,-1832.0391,1073.7399,-661.9395,-884.1590999999999,-1420.2386999999999,-2304.3977999999997
2,402.6108,1066.2079,1729.0545,0.0,0.0,0.0,-1040.2675,-8883.3966,473.5832,5460.9426,-1889.2616,1078.9043,-665.2461,-791.2650999999996,-1475.6034,-2266.8684999999996
3,401.8703,1038.1825,1710.7123,0.0,0.0,0.0,-1004.7442,-8897.4909,483.316,5428.2108,-1895.3395,1080.0761,-671.5767,-839.9432000000015,-1486.8401,-2326.7833000000014
4,415.8841,1057.762,1730.234,0.0,0.0,0.0,-1014.5193,-8900.2897,483.4551,5404.5858,-1867.7405,1075.7433,-670.0778,-822.887999999999,-1462.075,-2284.962999999999
5,398.5508,1095.8788,1719.7258,0.0,0.0,0.0,-1003.4611,-8878.2262,486.6691,5395.4462,-1889.4509,1079.8871,-665.692,-785.4165999999996,-1475.2558000000001,-2260.6723999999995
6,411.9635,1047.2093,1700.6483,0.0,0.0,0.0,-1027.643,-8907.6124,483.4326,5410.6005,-1848.8414,1061.9132,-648.6398,-881.4012000000002,-1435.5680000000002,-2316.9692000000005
7,399.4066,1096.5844,1721.0658,0.0,0.0,0.0,-1025.8997,-8893.7787,489.802,5383.4159,-1842.3655,1071.7507,-658.4476,-829.4037000000008,-1429.0624,-2258.4661000000006
8,369.2652,1099.248,1732.5963,0.0,0.0,0.0,-992.6175,-8961.4933,480.2139,5407.0502,-1818.4236,1076.5891,-667.1866,-865.7372000000005,-1409.0211000000002,-2274.7583000000004
9,398.1149,1085.9752,1714.8626,0.0,0.0,0.0,-1010.4136,-8875.9981,491.6973,5396.6702,-1883.5164,1087.1825,-678.9535,-799.0915000000014,-1475.2874000000002,-2274.3789000000015
10,377.5414,1083.8004,1700.6712,0.0,0.0,0.0,-1023.1485,-8871.6538,476.2874,5425.1707,-1881.125,1077.0049,-664.9425,-831.3312000000005,-1469.0626000000002,-2300.3938000000007
11,385.1713,1071.7844,1721.2109,0.0,0.0,0.0,-995.3667,-8953.9036,492.8479,5465.0231,-1857.5923,1083.8372,-668.22,-813.2326999999996,-1441.9751,-2255.2078
12,377.3571,1037.8023,1696.6357,0.0,0.0,0.0,-988.9696,-8863.7526,489.2606,5423.277,-1888.9614,1088.1133,-676.4132,-828.3894999999993,-1477.2613,-2305.6507999999994
13,382.8916,1122.3742,1715.1274,0.0,0.0,0.0,-984.258,-8814.5191,488.7808,5409.3254,-1928.0053,1095.3993,-684.1415,-680.2777000000006,-1516.7475,-2197.0252
14,394.3478,1097.2216,1733.6689,0.0,0.0,0.0,-986.5773,-8864.5007,496.1617,5392.7841,-1899.285,1092.4084,-681.1538,-736.8939000000009,-1488.0304,-2224.9243000000006
15,428.7478,1136.0551,1713.9022,0.0,0.0,0.0,-1002.4193,-8916.6195,495.1576,5384.2625,-1851.3569,1085.1271,-683.4644,-760.9136000000008,-1449.6942,-2210.6078000000007
16,398.0228,1091.5715,1734.3505,0.0,0.0,0.0,-992.396,-8960.0045,476.9577,5444.0038,-1860.3512,1085.0704,-677.2715,-807.4941999999983,-1452.5522999999998,-2260.046499999998
17,427.026,1087.4875,1711.5258,0.0,0.0,0.0,-989.2875,-9031.2033,495.7273,5405.6103,-1725.1114,1086.5541,-687.6439,-893.1138999999985,-1326.2012,-2219.315099999998
