GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,401.0278,1094.5231,1718.1747,0.0,0.0,0.0,-1019.7473,-8997.1913,491.0019,5105.3114,-1753.0022,52.83413136,-1206.8997,-1700.16806864,-2907.06776864
1,389.7354,1015.8558,1739.2086,0.0,0.0,0.0,-1014.1679,-8920.5038,474.3065,5094.2915,-1799.4444,55.45696968,-1221.2739000000001,-1743.9874303200002,-2965.2613303200005
2,409.4318,1032.644,1735.7241,0.0,0.0,0.0,-1007.8842,-8942.1823,488.9183,5111.3745,-1772.598,55.64945664,-1171.9738000000007,-1716.94854336,-2888.9223433600005
3,406.0621,1031.3188,1700.9812,0.0,0.0,0.0,-1013.95,-8962.1842,491.411,5057.2942,-1691.0002,55.11452688,-1289.066899999999,-1635.8856731199999,-2924.9525731199988
4,424.9775,1072.6169,1734.4706,0.0,0.0,0.0,-1005.2162,-8894.3221,475.8348,5014.2973,-1781.0325,56.00438712,-1177.3411999999998,-1725.02811288,-2902.36931288
5,403.1801,1031.264,1719.1408,0.0,0.0,0.0,-1008.9549,-8925.1637,484.7436,5059.8784,-1746.8835,55.90587024,-1235.9116999999997,-1690.97762976,-2926.88932976
6,377.4837,1064.8097,1690.761,0.0,0.0,0.0,-1001.7527,-8974.4146,502.5971,5044.2983,-1698.4799,53.254568879999994,-1296.2174999999997,-1645.22533112,-2941.44283112
7,377.521,1054.8353,1702.326,0.0,0.0,0.0,-1009.7513,-9037.3671,491.8763,5034.3692,-1624.6127,51.6419424,-1386.190599999999,-1572.9707575999998,-2959.1613575999986
8,396.9244,1008.9759,1701.4924,0.0,0.0,0.0,-1016.057,-8876.3861,489.4587,5048.5055,-1767.3482,54.21248352,-1247.0861999999988,-1713.13571648,-2960.2219164799985
9,402.0364,1047.165,1711.0499,0.0,0.0,0.0,-998.8311,-8849.0073,492.4366,5033.2182,-1787.0264,54.92930976,-1161.9322999999986,-1732.09709024,-2894.0293902399985
10,413.054,1016.0326,1702.2813,0.0,0.0,0.0,-1015.6578,-8814.5264,495.8936,4999.7581,-1782.9596,53.7404976,-1203.1646,-1729.2191023999999,-2932.3837024000004
11,404.1603,1050.0497,1732.8916,0.0,0.0,0.0,-1017.5423,-8878.8218,498.6231,5105.6138,-1819.9495,54.82726776,-1105.0256,-1765.12223224,-2870.14783224
12,399.9282,1030.9062,1722.0277,0.0,0.0,0.0,-982.7025,-8877.4852,508.5991,5068.7816,-1821.9328,55.963411199999996,-1129.9448999999977,-1765.9693888000002,-2895.914288799998
13,383.0438,1020.256,1702.6055,0.0,0.0,0.0,-1005.1623,-9018.4715,497.1061,5063.4084,-1688.547,54.3421692,-1357.213999999999,-1634.2048308,-2991.418830799999
14,383.207,1010.6959,1702.8122,0.0,0.0,0.0,-996.9237,-8893.2846,494.5734,5044.9825,-1750.2367,55.181743919999995,-1253.9373000000005,-1695.05495608,-2948.9922560800005
15,398.737,1027.6585,1728.3839,0.0,0.0,0.0,-1001.7817,-8979.0687,497.5642,5061.8085,-1698.0212,52.144302239999995,-1266.6983,-1645.87689776,-2912.5751977600003
16,411.7676,1033.8267,1700.996,0.0,0.0,0.0,-995.3358,-8997.4078,492.7794,5093.595,-1727.7264,52.82308296,-1259.7788999999993,-1674.90331704,-2934.682217039999
17,400.9956,1064.6405,1726.9339,0.0,0.0,0.0,-995.5643,-8981.863,479.371,5067.5249,-1700.2963,53.421778079999996,-1237.9613999999992,-1646.87452192,-2884.8359219199992
18,387.8022,1050.8843,1727.728,0.0,0.0,0.0,-1006.9941,-9060.8184,508.7734,5103.9983,-1628.6099,53.43694056,-1288.6263,-1575.1729594399999,-2863.79925944
19,401.0814,1042.3486,1743.5155,0.0,0.0,0.0,-1024.6762,-9126.3023,503.9887,5104.5575,-1585.7038,51.29357904,-1355.4867999999997,-1534.41022096,-2889.8970209599997
