Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,383.4776,1079.111,792.0409,0.0,0.0,0.0,-1008.2033,-9028.1184,478.9513,5183.6649,-1727.3646,1061.4596,-640.5207,-2119.076,-1306.4257000000002,-3425.5017
1,407.4151,1039.2308,785.0387,0.0,0.0,0.0,-1000.9916,-9014.7934,486.7754,5184.9581,-1769.1786,1063.4394,-656.6127,-2112.366900000001,-1362.3519000000001,-3474.718800000001
2,390.0703,1074.7904,791.2454,0.0,0.0,0.0,-990.1279,-8919.064,475.0072,5224.4769,-1901.711,1070.4607,-652.4887,-1953.601700000001,-1483.739,-3437.340700000001
3,415.3069,1049.9281,775.4814,0.0,0.0,0.0,-1003.6816,-8918.6886,471.3707,5184.6602,-1879.77,1072.9177,-652.1402,-2025.6228999999985,-1458.9925,-3484.6153999999988
4,400.803,1039.47,783.9289,0.0,0.0,0.0,-1018.8498,-8964.182,471.8499,5185.5299,-1802.44,1068.3487,-654.5585,-2101.4501,-1388.6498000000001,-3490.0999
5,388.2597,1055.1132,780.7519,0.0,0.0,0.0,-1016.5054,-8888.3962,474.6961,5176.952,-1827.3448,1068.7219,-650.3582,-2029.1286999999993,-1408.9811,-3438.1097999999993
6,390.1774,1044.7309,793.9927,0.0,0.0,0.0,-1009.1111,-9037.3353,468.2212,5217.1272,-1756.2262,1054.254,-642.27,-2132.197000000001,-1344.2422000000001,-3476.439200000001
7,406.3775,1094.011,765.8646,0.0,0.0,0.0,-1000.6122,-8883.0052,480.3139,5205.796,-1880.2124,1069.0905,-657.8281,-1931.254399999999,-1468.9499999999998,-3400.2043999999987
8,394.4948,1022.0737,788.0348,0.0,0.0,0.0,-1001.5672,-8870.236,465.3919,5214.875,-1897.824,1069.2842,-653.1805,-1986.933000000001,-1481.7203,-3468.653300000001
9,375.5874,1047.9374,821.8808,0.0,0.0,0.0,-984.5681,-8941.4729,467.6901,5173.6371,-1826.0031,1070.6592,-652.3566,-2039.3082000000013,-1407.7005,-3447.008700000001
10,372.7472,1035.6708,777.1731,0.0,0.0,0.0,-1014.0786,-9004.3847,467.6884,5202.7791,-1779.4102,1070.8482,-650.9034,-2162.404700000001,-1359.4654,-3521.8701000000015
11,412.5109,1027.6113,778.0421,0.0,0.0,0.0,-986.8839,-9033.3752,469.6428,5235.4346,-1771.8413,1072.8043,-655.5939,-2097.0174000000015,-1354.6309,-3451.6483000000017
12,387.3649,1018.8052,792.4324,0.0,0.0,0.0,-967.627,-8998.5556,493.4733,5231.0395,-1805.0389,1069.1708,-658.6805,-2043.0672999999997,-1394.5486,-3437.6158999999993
13,403.3005,1070.0087,785.7556,0.0,0.0,0.0,-1006.55,-9016.9213,471.7219,5174.5226,-1731.8311,1070.4655,-655.3613,-2118.1620000000003,-1316.7269000000001,-3434.8889000000004
14,402.6301,1062.2153,798.512,0.0,0.0,0.0,-998.3805,-9056.7791,475.478,5226.8807,-1749.5937,1063.5197,-647.408,-2089.4435000000003,-1333.482,-3422.9255
15,375.8424,1042.7997,787.1913,0.0,0.0,0.0,-977.091,-9151.9021,483.4578,5228.646,-1679.3874,1070.6686,-660.3779,-2211.0558999999994,-1269.0967,-3480.1525999999994
16,405.4804,1100.9143,771.2205,0.0,0.0,0.0,-1005.7736,-9038.292,473.2007,5229.8188,-1784.9192,1068.7975,-650.8877,-2063.4308999999994,-1367.0094000000001,-3430.4403
17,419.4839,1058.928,804.6675,0.0,0.0,0.0,-1016.545,-8979.3756,484.6063,5212.2425,-1772.7602,1063.0047,-644.7417,-2015.9923999999983,-1354.4972,-3370.489599999998
18,392.8706,1039.979,795.351,0.0,0.0,0.0,-987.1799,-8965.0194,478.1998,5234.593,-1857.6783,1078.8618,-660.7839,-2011.205899999999,-1439.6004000000003,-3450.806299999999
19,403.6904,1067.4446,792.1937,0.0,0.0,0.0,-997.9279,-8917.7099,451.5666,5188.0365,-1871.001,1074.6424,-659.3306,-2012.7060000000001,-1455.6892,-3468.395200000001
20,385.7871,1056.6148,792.1036,0.0,0.0,0.0,-997.6944,-8909.6636,486.0266,5234.8044,-1891.3101,1075.8992,-660.8211,-1952.021499999999,-1476.232,-3428.253499999999
21,389.7477,1044.4587,801.6759,0.0,0.0,0.0,-968.7316,-8918.061,481.7727,5184.0247,-1906.5651,1075.2566,-663.1569,-1985.1129,-1494.4654,-3479.5783
22,400.9937,1032.4446,818.2666,0.0,0.0,0.0,-987.9093,-8955.3542,480.869,5194.364,-1856.3214,1083.6246,-666.1301,-2016.3256000000001,-1438.8269,-3455.1524999999997
23,413.2151,1038.25,778.51,0.0,0.0,0.0,-1009.303,-8962.9046,493.9398,5223.5585,-1843.8626,1062.9007,-655.1471,-2024.7341999999999,-1436.109,-3460.8432000000003
24,392.4062,1043.3955,803.8699,0.0,0.0,0.0,-985.5117,-8924.5537,471.6391,5201.3559,-1879.6193,1063.2079,-649.171,-1997.3988,-1465.5824,-3462.9812
25,378.6167,1059.8282,806.9351,0.0,0.0,0.0,-983.2999,-8853.5412,479.1535,5194.7924,-1901.1599,1071.3301,-656.7535,-1917.515199999999,-1486.5833000000002,-3404.098499999999
26,403.0421,1034.1275,787.751,0.0,0.0,0.0,-986.8961,-8971.4682,490.7531,5247.7131,-1837.3551,1074.4061,-658.361,-1994.977499999999,-1421.31,-3416.2874999999985
27,399.2941,1018.5245,787.1373,0.0,0.0,0.0,-980.0458,-8924.6219,470.8432,5190.2615,-1846.789,1076.4048,-657.0706,-2038.6071000000002,-1427.4548,-3466.0618999999997
28,371.9733,1077.4208,774.3824,0.0,0.0,0.0,-986.7134,-8948.6287,481.3273,5236.3962,-1881.204,1079.0886,-663.0549,-1993.8420999999998,-1465.1702999999998,-3459.0123999999996
29,424.3343,1053.7812,786.7007,0.0,0.0,0.0,-978.885,-8944.7903,477.891,5193.3247,-1854.7796,1070.0024,-662.4388,-1987.6434000000008,-1447.216,-3434.8594000000003
30,405.234,1007.8583,773.1623,0.0,0.0,0.0,-982.0018,-8981.5905,469.5598,5210.5468,-1825.1858,1090.0459,-676.0842,-2097.2311,-1411.2241,-3508.4552000000003
31,399.9364,1036.6819,805.6425,0.0,0.0,0.0,-987.0848,-9038.1204,478.17,5232.0517,-1761.3288,1084.5885,-670.7787,-2072.7227000000003,-1347.5189999999998,-3420.2417000000005
32,377.1521,1034.498,782.3829,0.0,0.0,0.0,-1000.7789,-9075.3999,477.1866,5206.512,-1698.8778,1069.3173,-659.5409,-2198.4472000000005,-1289.1014,-3487.548600000001
33,391.1444,1056.0987,799.3825,0.0,0.0,0.0,-988.1298,-9052.9679,484.8011,5233.4973,-1748.8143,1077.3356,-665.5906,-2076.1736999999994,-1337.0692999999999,-3413.242999999999
34,380.7737,1051.8937,778.4836,0.0,0.0,0.0,-1004.374,-9015.3023,478.8321,5214.6668,-1750.7229,1075.2519,-665.6773,-2115.0263999999997,-1341.1482999999998,-3456.174699999999
35,406.5964,1030.8749,785.0876,0.0,0.0,0.0,-996.4852,-9023.7638,482.6799,5192.7075,-1722.069,1072.8516,-659.9916,-2122.3027,-1309.2089999999998,-3431.5117
36,392.5626,1055.7277,804.3327,0.0,0.0,0.0,-985.5392,-9023.66,490.9593,5213.4674,-1776.4533,1077.2647,-664.8398,-2052.1494999999986,-1364.0284,-3416.1778999999988
37,381.5058,1078.0387,779.0753,0.0,0.0,0.0,-986.0013,-9035.7769,478.1134,5217.7719,-1785.3108,1075.7575,-666.6697,-2087.2731000000003,-1376.223,-3463.4961000000008
38,393.9065,1059.6338,786.951,0.0,0.0,0.0,-975.6425,-8980.0327,473.3375,5175.9083,-1785.631,1078.5783,-662.5817,-2065.9381000000003,-1369.6344000000001,-3435.5725
39,382.9076,1060.3188,771.5379,0.0,0.0,0.0,-998.1583,-8968.7537,464.0201,5185.8779,-1783.9909,1073.395,-659.8542,-2102.2496999999994,-1370.4501,-3472.6997999999994
40,386.143,1082.3507,776.0042,0.0,0.0,0.0,-1011.5073,-9042.6131,493.7125,5192.329,-1707.5691,1063.8457,-649.0217,-2123.581000000001,-1292.7450999999999,-3416.326100000001
41,393.0231,1058.3876,803.5958,0.0,0.0,0.0,-996.3384,-9033.4947,476.0751,5173.6885,-1682.5731,1066.9879,-646.5512,-2125.062999999999,-1262.1363999999999,-3387.199399999999
42,375.8797,1050.9225,775.3319,0.0,0.0,0.0,-1026.9173,-9010.4869,490.7728,5181.4969,-1706.5959,1063.6048,-641.5174,-2163.0004,-1284.5085,-3447.5089
43,382.5899,1051.8308,774.5867,0.0,0.0,0.0,-976.2727,-8995.058,473.8743,5183.459,-1771.2622,1068.6747,-651.5738,-2104.9900000000007,-1354.1612999999998,-3459.151300000001
