Frame #,Translational,Rotational,Vibrational,Total
0,16.263188049999997,16.345179299999998,1426.9169794499999,1459.5253467999999
1,16.263188049999997,16.34189965,1417.60217715,1450.20726485
2,16.263188049999997,16.335936649999997,1416.0067765,1448.6059012
3,16.263188049999997,16.3320607,1417.7604948,1450.3557435499997
4,16.263188049999997,16.332358850000002,1409.1773526000002,1441.7728994999998
5,16.263188049999997,16.340110749999997,1417.1952024,1449.7985012
6,16.263188049999997,16.334744049999998,1422.6116934499998,1455.2096255499998
7,16.263188049999997,16.332358850000002,1420.9366867499998,1453.53223365
8,16.263188049999997,16.320731,1406.4087317,1438.9923526
9,16.263188049999997,16.32997365,1415.9838189499999,1448.57698065
10,16.263188049999997,16.323116199999998,1411.4513426499998,1444.0373487499999
11,16.263188049999997,16.31089205,1412.747997,1445.3220771
12,16.263188049999997,16.326395849999997,1410.0560006499998,1442.6458827
13,16.263188049999997,16.34667005,1413.1797182,1445.7895763000001
14,16.263188049999997,16.321029149999998,1414.9566921999997,1447.5409094
15,16.263188049999997,16.32699215,1418.2643682999997,1450.8542503499998
16,16.263188049999997,16.31864395,1415.1454211500002,1447.72725315
17,16.263188049999997,16.31745135,1425.4336832,1458.0143225999998
18,16.263188049999997,16.327290299999998,1405.9925142999998,1438.5829926499998
19,16.263188049999997,16.3255014,1415.8123827,1448.40107215
20,16.263188049999997,16.332955149999997,1413.19790535,1445.7940485499996
21,16.263188049999997,16.331464399999998,1416.0011116499998,1448.5957640999998
22,16.263188049999997,16.3290792,1407.912004,1440.50427125
23,16.263188049999997,16.339216299999997,1419.2974580499997,1451.89956425
24,16.263188049999997,16.31983655,1414.2113171999997,1446.7943417999998
25,16.263188049999997,16.326693999999996,1410.41735845,1443.00753865
26,16.263188049999997,16.334744049999998,1417.43103905,1450.0292693
27,16.263188049999997,16.3380237,1426.1513302499998,1458.752542
28,16.263188049999997,16.324010649999998,1415.3067202999998,1447.893919
29,16.263188049999997,16.326097700000002,1418.65226145,1451.2415472
30,16.263188049999997,16.32997365,1419.4384829999997,1452.0316446999998
31,16.263188049999997,16.33414775,1407.6132576999998,1440.2105934999997
32,16.263188049999997,16.3433904,1413.6442359,1446.25081435
33,16.263188049999997,16.3296755,1417.13587055,1449.7287340999997
34,16.263188049999997,16.32281805,1410.3121115,1442.8981175999998
35,16.263188049999997,16.3374274,1406.60819405,1439.2091076499999
36,16.263188049999997,16.32878105,1413.2804929,1445.8724619999998
37,16.263188049999997,16.3380237,1416.67612325,1449.27763315
38,16.263188049999997,16.33414775,1407.94271345,1440.5400492499998
39,16.263188049999997,16.3374274,1417.4375983500001,1450.0382138
40,16.263188049999997,16.3290792,1408.0509419,1440.6432091499998
41,16.263188049999997,16.313873549999997,1413.5926559499999,1446.1697175499999
42,16.263188049999997,16.334744049999998,1420.9799185,1453.5778505999997
43,16.263188049999997,16.315662449999998,1411.72444805,1444.3035966999998
44,16.263188049999997,16.33116625,1418.9047944999998,1451.4991487999998
45,16.263188049999997,16.328482899999997,1425.0654679499999,1457.6571388999998
46,16.263188049999997,16.329377349999998,1416.37260655,1448.9651719499998
47,16.263188049999997,16.322221749999997,1411.5404895,1444.1258993
48,16.263188049999997,16.3398126,1427.4545438999999,1460.0578426999998
49,16.263188049999997,16.3332533,1418.01123895,1450.6076802999999
50,16.263188049999997,16.3362348,1422.6981569499997,1455.29787795
51,16.263188049999997,16.330569949999997,1418.71606555,1451.3101216999999
52,16.263188049999997,16.33832185,1429.86926075,1462.4707706499998
53,16.263188049999997,16.333849599999997,1413.00589675,1445.6029343999999
54,16.263188049999997,16.33862,1418.11380255,1450.71590875
55,16.263188049999997,16.321327299999997,1405.96478635,1438.5493016999997
56,16.263188049999997,16.3302718,1415.0995060499997,1447.6929659
57,16.263188049999997,16.326693999999996,1417.8198266499996,1450.4100068499997
58,16.263188049999997,16.332656999999998,1412.23726605,1444.8331110999998
59,16.263188049999997,16.332656999999998,1416.826689,1449.42253405
60,16.263188049999997,16.3308681,1415.3138758999999,1447.9079320499998
61,16.263188049999997,16.3320607,1421.9864728999999,1454.5814234999998
62,16.263188049999997,16.332656999999998,1433.5967320499997,1466.19287525
63,16.263188049999997,16.32579955,1418.5324051499997,1451.1213927499998
64,16.263188049999997,16.3374274,1432.8951851,1465.4958005499998
65,16.263188049999997,16.326693999999996,1411.9125807,1444.50246275
66,16.263188049999997,16.34368855,1416.0482193499997,1448.65509595
67,16.263188049999997,16.33712925,1419.5142130999998,1452.11482855
68,16.263188049999997,16.34428485,1427.6155448999998,1460.2230177999998
69,16.263188049999997,16.348458949999998,1428.4819688,1461.0936158
70,16.263188049999997,16.324308799999997,1412.849368,1445.4368648500001
71,16.263188049999997,16.332656999999998,1414.7801874,1447.3763306
72,16.263188049999997,16.3290792,1423.9963020499997,1456.5885692999998
73,16.263188049999997,16.33414775,1424.57590565,1457.1735395999997
74,16.263188049999997,16.333849599999997,1416.957875,1449.5552108
75,16.263188049999997,16.331464399999998,1415.18119915,1447.77555345
76,16.263188049999997,16.3302718,1416.7962776999998,1449.38973755
77,16.263188049999997,16.32878105,1422.38569575,1454.97766485
78,16.263188049999997,16.323116199999998,1419.6120063,1452.1983105499999
79,16.263188049999997,16.334744049999998,1427.02192825,1459.6201585
80,16.263188049999997,16.33772555,1426.7902657,1459.3911793
81,16.263188049999997,16.3404089,1423.66654815,1456.2701451
82,16.263188049999997,16.309401299999998,1411.2059651999998,1443.7788526999998
83,16.263188049999997,16.332955149999997,1417.7121944999997,1450.30863585
84,16.263188049999997,16.3237125,1423.40417615,1455.9910767
85,16.263188049999997,16.320134699999997,1426.13165235,1458.71527325
86,16.263188049999997,16.32281805,1427.53713145,1460.12313755
87,16.263188049999997,16.33712925,1426.6137609000002,1459.2140782
88,16.263188049999997,16.32997365,1422.3221898000002,1454.9153515
89,16.263188049999997,16.318942099999997,1423.5574252499998,1456.1395554
90,16.263188049999997,16.333551449999998,1415.82818465,1448.4252223
91,16.263188049999997,16.31924025,1416.0389766999997,1448.6214049999999
92,16.263188049999997,16.33832185,1420.9173069999997,1453.51911505
93,16.263188049999997,16.34667005,1413.7187734000001,1446.3286314999998
94,16.263188049999997,16.327588449999997,1428.4828632499998,1461.0736397499998
95,16.263188049999997,16.33832185,1435.0060870999998,1467.60789515
96,16.263188049999997,16.345179299999998,1415.78525105,1448.3936183999997
97,16.263188049999997,16.317749499999998,1423.2440695999999,1455.82500715
98,16.263188049999997,16.33534035,1424.0717339999997,1456.6702624

