Frame #,Translational,Rotational,Vibrational,Total
0,16.27272885,16.353825649999997,1432.1295359,1464.7563885499999
1,16.27272885,16.352633049999998,1444.9133134499998,1477.53867535
2,16.27272885,16.353825649999997,1428.5111875,1461.1380401499998
3,16.27272885,16.34428485,1433.7884425,1466.4054562
4,16.27272885,16.3457756,1435.8233162499996,1468.4418206999999
5,16.27272885,16.3523349,1445.6482532,1478.27331695
6,16.27272885,16.35203675,1434.2961919499999,1466.92095755
7,16.27272885,16.3457756,1434.0147383499998,1466.63354095
8,16.27272885,16.347266349999998,1447.0105005499997,1479.6304957499997
9,16.27272885,16.3529312,1446.9607095,1479.5866677
10,16.27272885,16.35084415,1444.9297116999999,1477.5535828499997
11,16.27272885,16.34607375,1430.8790947999998,1463.4981955499998
12,16.27272885,16.341303349999997,1428.12329435,1460.73732655
13,16.27272885,16.347564499999997,1424.9465060999999,1457.56679945
14,16.27272885,16.347564499999997,1424.5982669,1457.2188583999998
15,16.27272885,16.348458949999998,1435.1247508,1467.7459386
16,16.27272885,16.34667005,1437.8534195999998,1470.4728185
17,16.27272885,16.353825649999997,1438.2314737999998,1470.8580283
18,16.27272885,16.35144045,1443.0260239499999,1475.6501932499998
19,16.27272885,16.34249595,1437.9279570999997,1470.54348005
20,16.27272885,16.35740345,1436.4282626,1469.0583949
21,16.27272885,16.3427941,1426.9682612499998,1459.5837841999999
22,16.27272885,16.351738599999997,1425.2565820999998,1457.88104955
23,16.27272885,16.35442195,1436.5540818999998,1469.1815308499997
24,16.27272885,16.350546,1430.3764139,1462.9999868999998
25,16.27272885,16.35322935,1440.8677161,1473.4936743
26,16.27272885,16.35024785,1440.5403473999997,1473.1633241
27,16.27272885,16.346371899999998,1431.7640039999999,1464.3831047499998
28,16.27272885,16.356807149999998,1436.98908275,1469.6189169
29,16.27272885,16.33414775,1424.9468042499998,1457.5536808499999
30,16.27272885,16.3618757,1431.13460935,1463.7695120499998
31,16.27272885,16.36336645,1444.6566062999998,1477.2929997499998
32,16.27272885,16.34488115,1426.0210387,1458.6386486999997
33,16.27272885,16.339216299999997,1436.6873549499999,1469.2993001
34,16.27272885,16.3380237,1429.4133893999997,1462.02414195
35,16.27272885,16.3511423,1440.4771395999999,1473.1013088999998
36,16.27272885,16.356807149999998,1449.6777504499998,1482.3069882999998
37,16.27272885,16.3499497,1429.4795786999998,1462.1025554
38,16.27272885,16.3427941,1435.90262415,1468.5181470999999
39,16.27272885,16.35561455,1433.4658442,1466.0941876
40,16.27272885,16.3416015,1433.7935110499998,1466.40754325
41,16.27272885,16.347564499999997,1427.2130424,1459.8336338999998
42,16.27272885,16.340110749999997,1433.62118035,1466.23401995
43,16.27272885,16.348458949999998,1430.39638995,1463.0178758999998
44,16.27272885,16.3433904,1431.90562525,1464.5217444999998
45,16.27272885,16.347266349999998,1424.8970131999997,1457.5173065499998
46,16.27272885,16.35084415,1433.3543360999997,1465.97820725
47,16.27272885,16.34667005,1426.2798328999997,1458.89952995
48,16.27272885,16.34965155,1428.1650353499997,1460.78741575
49,16.27272885,16.362472,1440.00397555,1472.6391764
50,16.27272885,16.364559049999997,1443.41779305,1476.0550809499998
51,16.27272885,16.35561455,1433.5627429499998,1466.1913845
52,16.27272885,16.347564499999997,1442.45655745,1475.0768507999999
53,16.27272885,16.33862,1440.6852483,1473.2968953
54,16.27272885,16.3553164,1439.75531845,1472.38366185
55,16.27272885,16.355912699999998,1441.9455283500001,1474.5741698999998
56,16.27272885,16.3487571,1424.75658455,1457.3780705
57,16.27272885,16.356509,1438.1086359999997,1470.73787385
58,16.27272885,16.34965155,1436.0126415,1468.63532005
59,16.27272885,16.348458949999998,1430.96883795,1463.5900257499998
60,16.27272885,16.35144045,1427.7956275,1460.4197967999999
61,16.27272885,16.347564499999997,1433.79291475,1466.4132081
62,16.27272885,16.35561455,1428.7362907499999,1461.3646341499998
63,16.27272885,16.354720099999998,1430.0532192999997,1462.6806682499998
64,16.27272885,16.3493534,1428.94141795,1461.56379835
