GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,383.5039,1079.111,792.0409,0.0,0.0,0.0,-870.4581,-10143.4853,478.9513,5183.6649,-1815.0005,62.30824703999999,-3096.6713999999993,-1752.6922529600001,-4849.363652959999
1,407.44,1039.2308,785.0387,0.0,0.0,0.0,-874.3283,-10242.6049,486.7754,5184.9581,-1748.3136,59.81006808,-3213.4902,-1688.50353192,-4901.99373192
2,390.0953,1074.7904,791.2454,0.0,0.0,0.0,-856.3514,-10044.6724,475.0072,5224.4769,-1991.7352,64.13030927999999,-2945.4086000000007,-1927.6048907200002,-4873.013490720001
3,415.3272,1049.9281,775.4814,0.0,0.0,0.0,-850.5896,-10112.9248,471.3707,5184.6602,-1871.2612,62.490956399999995,-3066.746800000001,-1808.7702436,-4875.517043600001
4,400.8283,1039.47,783.9289,0.0,0.0,0.0,-898.1202,-10086.5149,471.8499,5185.5299,-1837.9793,60.65885591999999,-3103.0281000000004,-1777.32044408,-4880.3485440800005
5,388.2843,1055.1132,780.7519,0.0,0.0,0.0,-887.2978,-10016.5937,474.6961,5176.952,-1869.1014,61.87299552,-3028.094,-1807.22840448,-4835.322404480001
6,390.2073,1044.7309,793.9927,0.0,0.0,0.0,-902.4105,-10107.5522,468.2212,5217.1272,-1866.5443,59.09170536,-3095.683400000001,-1807.45259464,-4903.135994640002
7,406.4,1094.011,765.8646,0.0,0.0,0.0,-879.2174,-9942.3853,480.3139,5205.796,-2005.0545,63.269184239999994,-2869.2172,-1941.78531576,-4811.00251576
8,394.5228,1022.0737,788.0348,0.0,0.0,0.0,-900.0916,-9943.3318,465.3919,5214.875,-1980.4597,60.81533496,-2958.525200000001,-1919.6443650400001,-4878.1695650400015
9,375.6102,1047.9374,821.8808,0.0,0.0,0.0,-851.5742,-10033.4474,467.6901,5173.6371,-1959.0664,62.59945896,-2998.2659999999996,-1896.46694104,-4894.732941039999
10,372.7717,1035.6708,777.1731,0.0,0.0,0.0,-883.5458,-10101.9635,467.6884,5202.7791,-1840.7502,60.90650136,-3129.4262000000017,-1779.84369864,-4909.269898640002
11,412.5325,1027.6113,778.0421,0.0,0.0,0.0,-841.7857,-10215.2396,469.6428,5235.4346,-1790.3049,61.78264127999999,-3133.7620000000015,-1728.52225872,-4862.284258720002
12,387.3899,1018.8052,792.4324,0.0,0.0,0.0,-822.0805,-10147.4529,493.4733,5231.0395,-1866.6396,61.887743279999995,-3046.3931000000002,-1804.75185672,-4851.14495672
13,403.3245,1070.0087,785.7556,0.0,0.0,0.0,-876.0001,-10192.4864,471.7219,5174.5226,-1764.0022,61.549387919999994,-3163.153199999999,-1702.4528120799998,-4865.606012079998
14,402.6533,1062.2153,798.512,0.0,0.0,0.0,-850.8828,-10219.3118,475.478,5226.8807,-1758.0262,60.52645296,-3104.4552999999996,-1697.49974704,-4801.95504704
15,375.8674,1042.7997,787.1913,0.0,0.0,0.0,-878.7066,-10261.3424,483.4578,5228.646,-1717.8904,61.975979280000004,-3222.0868,-1655.91442072,-4878.001220720001
16,405.5023,1100.9143,771.2205,0.0,0.0,0.0,-861.7498,-10273.8339,473.2007,5229.8188,-1729.9482,62.21081735999999,-3154.9271,-1667.73738264,-4822.66448264
17,419.511,1058.928,804.6675,0.0,0.0,0.0,-879.6093,-10111.8591,484.6063,5212.2425,-1833.754,62.11534104,-3011.5131,-1771.63865896,-4783.15175896
18,392.8962,1039.979,795.351,0.0,0.0,0.0,-841.1519,-10121.081,478.1998,5234.593,-1871.2899,62.12482704000001,-3021.2138999999997,-1809.16507296,-4830.378972959999
19,403.7166,1067.4446,792.1937,0.0,0.0,0.0,-854.5545,-10084.0445,451.5666,5188.0365,-1896.0443,61.46215631999999,-3035.6409999999996,-1834.58214368,-4870.223143679999
20,385.8128,1056.6148,792.1036,0.0,0.0,0.0,-847.4704,-10088.9568,486.0266,5234.8044,-1865.7557,63.3725676,-2981.0650000000014,-1802.3831324,-4783.448132400001
21,389.7713,1044.4587,801.6759,0.0,0.0,0.0,-821.1339,-10105.1158,481.7727,5184.0247,-1838.2777,62.82709848,-3024.546400000001,-1775.4506015200002,-4799.9970015200015
22,401.0194,1032.4446,818.2666,0.0,0.0,0.0,-837.4801,-10133.8803,480.869,5194.364,-1839.1818,64.5662844,-3044.3968000000004,-1774.6155156,-4819.012315600001
23,413.2389,1038.25,778.51,0.0,0.0,0.0,-850.8627,-10156.4884,493.9398,5223.5585,-1868.8513,62.632736640000005,-3059.853900000001,-1806.21856336,-4866.072463360001
24,392.4314,1043.3955,803.8699,0.0,0.0,0.0,-856.4657,-10062.7248,471.6391,5201.3559,-1920.4218,60.64693199999999,-3006.498699999999,-1859.774868,-4866.273568
25,378.642,1059.8282,806.9351,0.0,0.0,0.0,-855.2583,-9895.5114,479.1535,5194.7924,-2052.7133,62.9957124,-2831.418499999998,-1989.7175876,-4821.136087599997
26,403.0704,1034.1275,787.751,0.0,0.0,0.0,-867.3332,-10092.7007,490.7531,5247.7131,-1852.2847,62.9634348,-2996.6187999999993,-1789.3212652,-4785.9400651999995
27,399.3159,1018.5245,787.1373,0.0,0.0,0.0,-815.0319,-10178.0321,470.8432,5190.2615,-1847.1065,61.80265656,-3126.981600000002,-1785.30384344,-4912.2854434400015
28,371.9978,1077.4208,774.3824,0.0,0.0,0.0,-860.321,-10061.943,481.3273,5236.3962,-2009.9242,65.1253536,-2980.7394999999988,-1944.7988464,-4925.538346399999
29,424.3587,1053.7812,786.7007,0.0,0.0,0.0,-855.3804,-10041.3147,477.891,5193.3247,-1914.4469,62.957249999999995,-2960.6388000000015,-1851.48965,-4812.128450000001
30,405.2611,1007.8583,773.1623,0.0,0.0,0.0,-821.9661,-10197.0359,469.5598,5210.5468,-1781.2294,64.07542368,-3152.6137000000017,-1717.1539763199999,-4869.767676320002
31,399.9613,1036.6819,805.6425,0.0,0.0,0.0,-829.5437,-10191.6459,478.17,5232.0517,-1858.7863,65.93099903999999,-3068.6821999999993,-1792.85530096,-4861.537500959999
32,377.1749,1034.498,782.3829,0.0,0.0,0.0,-864.4839,-10199.167,477.1866,5206.512,-1769.2448,60.30918215999999,-3185.896499999998,-1708.9356178399998,-4894.832117839997
33,391.1683,1056.0987,799.3825,0.0,0.0,0.0,-856.0713,-10162.3167,484.8011,5233.4973,-1842.47,63.08363808000001,-3053.440099999999,-1779.3863619200001,-4832.826461919999
34,380.8022,1051.8937,778.4836,0.0,0.0,0.0,-844.6255,-10175.0393,478.8321,5214.6668,-1830.9634,63.677863439999996,-3114.9864000000007,-1767.28553656,-4882.2719365600005
35,406.6249,1030.8749,785.0876,0.0,0.0,0.0,-883.6632,-10183.6616,482.6799,5192.7075,-1788.5133,62.051107679999994,-3169.3500000000004,-1726.46219232,-4895.812192320001
36,392.5862,1055.7277,804.3327,0.0,0.0,0.0,-874.0055,-10232.0164,490.9593,5213.4674,-1798.7756,63.13534488,-3148.948599999999,-1735.64025512,-4884.588855119999
37,381.5308,1078.0387,779.0753,0.0,0.0,0.0,-857.9691,-10173.6972,478.1134,5217.7719,-1897.8006,66.22452144,-3097.136200000001,-1831.57607856,-4928.712278560001
38,393.9311,1059.6338,786.951,0.0,0.0,0.0,-821.5775,-10149.5885,473.3375,5175.9083,-1813.21,63.44894159999999,-3081.4042999999992,-1749.7610584000001,-4831.1653584
39,382.9344,1060.3188,771.5379,0.0,0.0,0.0,-865.9271,-10098.663,464.0201,5185.8779,-1860.0657,62.95517352,-3099.900999999999,-1797.11052648,-4897.011526479999
40,386.168,1082.3507,776.0042,0.0,0.0,0.0,-899.3873,-10153.1419,493.7125,5192.329,-1780.4905,61.90609679999999,-3121.9648000000016,-1718.5844032000002,-4840.549203200001
41,393.0471,1058.3876,803.5958,0.0,0.0,0.0,-858.1951,-10156.0107,476.0751,5173.6885,-1727.4936,59.74229808,-3109.4117000000006,-1667.75130192,-4777.16300192
42,375.9019,1050.9225,775.3319,0.0,0.0,0.0,-879.8527,-10200.5316,490.7728,5181.4969,-1769.8507,61.19024256,-3205.9582999999984,-1708.6604574399998,-4914.618757439998
43,382.6147,1051.8308,774.5867,0.0,0.0,0.0,-851.8088,-10165.4996,473.8743,5183.459,-1854.4069,62.803358640000006,-3150.942899999999,-1791.60354136,-4942.546441359999
44,429.7179,1063.6794,793.9148,0.0,0.0,0.0,-897.6098,-10126.1763,468.1171,5185.5343,-1832.6136,61.61369687999999,-3082.8225999999986,-1770.99990312,-4853.822503119998
45,419.3171,1092.0086,771.1988,0.0,0.0,0.0,-867.5959,-10135.2501,476.3805,5179.0494,-1801.5461,61.0523928,-3064.891600000001,-1740.4937072,-4805.3853072
46,385.1326,1063.4768,791.7211,0.0,0.0,0.0,-856.229,-10172.8147,488.1478,5187.5053,-1812.4905,62.69192568,-3113.0600999999997,-1749.7985743200002,-4862.858674319999
