Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,381.3113,1030.2072,788.192,0.0,0.0,0.0,-999.6748,-8851.7924,489.8457,5033.5036,-1728.7872,1056.6874,-642.8383,-2128.4074,-1314.9380999999998,-3443.3455
1,370.6203,1073.6471,806.0601,0.0,0.0,0.0,-1027.0008,-8931.489,482.6122,5043.0328,-1675.5018,1060.7461,-651.3218,-2182.5173000000004,-1266.0774999999999,-3448.5948000000003
2,369.941,1020.6438,791.5051,0.0,0.0,0.0,-1015.3415,-8861.7083,479.9267,5080.9351,-1759.3946,1058.4829,-646.5794,-2134.0981,-1347.4911000000002,-3481.5892000000003
3,387.111,1032.382,793.0674,0.0,0.0,0.0,-1007.4293,-8885.4697,492.2009,5059.5423,-1742.4124,1066.9217,-656.3074,-2128.5954,-1331.7981,-3460.3935000000006
4,393.0384,1063.5762,805.0687,0.0,0.0,0.0,-1001.1329,-8812.8381,480.9587,5056.8053,-1799.5729,1077.1419,-669.4405,-2014.5237000000006,-1391.8714999999997,-3406.395200000001
5,389.2007,1003.1302,798.3663,0.0,0.0,0.0,-1006.7613,-8746.5981,481.4605,5047.2696,-1796.2725,1067.6919,-660.6375,-2033.932099999999,-1389.2181,-3423.150199999999
6,398.2527,1034.4818,783.2983,0.0,0.0,0.0,-1007.3032,-8786.9284,484.6885,5023.2005,-1796.4012,1070.9427,-663.4332,-2070.3098,-1388.8917000000001,-3459.2015
7,398.1755,1034.826,817.6412,0.0,0.0,0.0,-989.6124,-8868.0176,474.0586,5036.027,-1694.3804,1073.7115,-662.2205,-2096.9016999999985,-1282.8894,-3379.7910999999986
8,398.3528,1009.5659,784.199,0.0,0.0,0.0,-983.3116,-8935.3267,469.2994,5024.3668,-1628.2181,1071.6467,-660.7728,-2232.8544,-1217.3442,-3450.1985999999997
9,411.4193,1061.9468,796.7944,0.0,0.0,0.0,-1017.4977,-8767.9434,488.3599,5027.367,-1787.6541,1073.4328,-664.464,-1999.5536999999995,-1378.6853,-3378.238999999999
10,393.6556,1060.1936,814.3529,0.0,0.0,0.0,-993.1416,-8773.0746,480.9844,5026.6865,-1791.2047,1079.0177,-665.7033,-1990.3432000000003,-1377.8903,-3368.2335000000003
11,412.6475,1059.4405,794.519,0.0,0.0,0.0,-1005.9718,-8758.6535,479.8317,5080.7719,-1840.6197,1077.0427,-662.7811,-1937.4147000000012,-1426.3581,-3363.7728000000016
12,369.4816,1087.4162,778.1958,0.0,0.0,0.0,-1008.8831,-8815.1155,493.3179,5034.7076,-1736.0138,1072.0956,-662.897,-2060.8795,-1326.8152,-3387.6946999999996
13,382.2775,1056.0778,815.0614,0.0,0.0,0.0,-1011.7533,-8682.2057,482.1372,5034.4219,-1876.0176,1075.4125,-666.2625,-1923.9832000000006,-1466.8676,-3390.850800000001
14,419.0294,1034.0316,803.5351,0.0,0.0,0.0,-981.7068,-8745.1032,470.6704,5060.5459,-1848.3123,1087.7542,-682.1152,-1938.9975999999988,-1442.6733,-3381.670899999999
15,402.5879,1082.8138,785.7989,0.0,0.0,0.0,-988.4779,-8755.0313,482.1812,5087.8265,-1864.7161,1077.9451,-665.5534,-1902.3009000000002,-1452.3244000000002,-3354.6253000000006
16,419.6497,1032.4802,794.1541,0.0,0.0,0.0,-1009.7753,-8817.3521,472.4159,5073.5959,-1771.3907,1075.1905,-665.9179,-2034.8316000000004,-1362.1181000000001,-3396.9497000000006
17,383.1195,1096.589,802.1544,0.0,0.0,0.0,-996.2506,-8844.4365,487.3502,5059.1553,-1758.7118,1073.8108,-663.8323,-2012.318699999999,-1348.7333,-3361.0519999999988
18,397.9342,1069.5011,790.6646,0.0,0.0,0.0,-995.9511,-8896.241,479.4624,5121.4828,-1752.3065,1077.2222,-665.7366,-2033.147,-1340.8209,-3373.9678999999996
19,388.9349,1085.7769,790.8402,0.0,0.0,0.0,-993.5053,-8815.4339,485.7567,5058.0491,-1804.4752,1075.937,-671.3974,-1999.5814,-1399.9356000000002,-3399.517
20,421.9723,1049.6101,805.9595,0.0,0.0,0.0,-1006.2842,-8899.9958,476.94,5005.126,-1667.1956,1067.6588,-657.2463,-2146.6721000000007,-1256.7831,-3403.4552000000003
21,425.6802,1062.3925,808.06,0.0,0.0,0.0,-995.5421,-8792.8224,486.0581,5036.3575,-1803.0493,1082.7552,-673.1756,-1969.8161999999993,-1393.4696999999999,-3363.285899999999
22,417.1266,1022.796,765.122,0.0,0.0,0.0,-987.1726,-8805.8906,473.6517,5046.0037,-1782.341,1086.1147,-676.6682,-2068.3632,-1372.8944999999999,-3441.2576999999997
23,360.3396,1041.5183,813.955,0.0,0.0,0.0,-999.915,-8787.0923,479.061,5096.4341,-1812.8754,1077.7325,-661.1999,-1995.6993000000002,-1396.3428,-3392.0421
24,405.9842,1048.0034,788.7001,0.0,0.0,0.0,-1008.431,-8696.7431,494.3709,5084.3571,-1902.0503,1087.6739,-675.0132,-1883.7583999999997,-1489.3896,-3373.1479999999997
25,412.9881,1034.5585,813.3152,0.0,0.0,0.0,-1002.2414,-8705.1619,493.9069,5078.8125,-1927.3213,1080.0572,-671.8894,-1873.8220999999994,-1519.1535000000001,-3392.9755999999998
26,395.5278,1052.4102,767.8212,0.0,0.0,0.0,-972.7608,-8732.6024,477.3564,5079.508,-1877.1736,1080.8794,-672.6362,-1932.7395999999999,-1468.9304000000002,-3401.67
27,370.3804,1045.0604,792.6948,0.0,0.0,0.0,-995.3151,-8781.1155,470.012,5035.581,-1818.0774,1073.3052,-670.277,-2062.702,-1415.0492,-3477.7512000000006
28,380.6561,1046.1495,830.9396,0.0,0.0,0.0,-998.1855,-8817.675,476.7891,5028.3452,-1773.2425,1068.9629,-665.9741,-2052.9809999999998,-1370.2537000000002,-3423.2347
29,391.4526,1072.7242,791.5184,0.0,0.0,0.0,-994.2688,-8798.3925,486.286,5074.253,-1820.7178,1071.2734,-664.662,-1976.4270999999999,-1414.1064,-3390.5334999999995
30,388.3754,1003.9838,810.0374,0.0,0.0,0.0,-986.8319,-8784.0548,488.9176,5065.3749,-1848.2362,1076.5135,-673.0199,-2014.1976000000004,-1444.7426,-3458.940200000001
31,380.5068,980.803,779.5117,0.0,0.0,0.0,-1014.1539,-8806.402,467.4745,5093.8577,-1813.6166,1072.8043,-657.3711,-2118.4022000000004,-1398.1834,-3516.585600000001
32,375.3271,1029.3751,782.5547,0.0,0.0,0.0,-1001.2665,-8866.6007,487.7429,5056.1687,-1741.8375,1065.4475,-656.4493,-2136.698700000001,-1332.8393,-3469.5380000000014
33,380.4331,1032.663,797.1509,0.0,0.0,0.0,-1006.339,-8821.696,477.3679,5073.0967,-1789.0595,1076.452,-670.8052,-2067.3234,-1383.4127,-3450.7361
34,395.2156,1043.1034,782.8128,0.0,0.0,0.0,-1010.2411,-8865.1803,470.2781,5091.1443,-1783.8074,1071.8688,-657.4686,-2092.8672000000006,-1369.4072,-3462.2744000000002
35,398.4507,1085.3838,807.5209,0.0,0.0,0.0,-985.9748,-8728.3578,468.6818,5047.9329,-1868.1025,1082.4433,-671.0017,-1906.3624999999993,-1456.6609,-3363.023399999999
36,402.3081,1037.2863,788.2089,0.0,0.0,0.0,-1006.763,-8717.2481,471.1268,5051.3106,-1859.1066,1081.3991,-674.9528,-1973.7704000000003,-1452.6603,-3426.4307000000003
37,387.81,1018.8927,800.021,0.0,0.0,0.0,-985.802,-8790.9944,479.8801,5027.3227,-1787.6892,1073.4895,-668.723,-2062.8698999999997,-1382.9227,-3445.7925999999998
38,384.7734,1048.0833,799.0183,0.0,0.0,0.0,-994.2214,-8824.3884,473.7758,5028.6294,-1746.0346,1071.8357,-668.749,-2084.3296,-1342.9479,-3427.2775
